2997019136,2997019391,TRY
2997019392,2997019647,GBP
2997019648,2997019711,EUR
2997019712,2997019903,USD
2997019904,2997020159,INR
2997020160,2997026815,EUR
2997026816,2997059583,RUB
2997059584,2997092351,BYR
2997092352,2997125119,NOK
2997125120,2997157887,HUF
2997157888,2997190655,UAH
2997190656,2997223423,EUR
2997223424,2997256191,EUR
2997256192,2997321727,RUB
2997321728,2997354495,EUR
2997354496,2997387263,MDL
2997387264,2997420031,BYR
2997420032,2997452799,RUB
2997452800,2997485567,BGN
2997485568,2997518335,EUR
2997518336,2997528063,RUB
2997528064,2997528319,UAH
2997528320,2997583871,RUB
2997583872,2997616639,SYP
2997616640,2997649407,EUR
2997649408,2997682175,BYR
2997682176,2997714943,RUB
2997714944,2997747711,IRR
2997747712,2997780479,EUR
2997780480,2997813247,SEK
2997813248,2997815295,SCG
2997815296,2997846015,RSD
2997846016,2997878783,MDL
2997878784,2998140927,RUB
2998140928,2998403071,PLN
2998403072,2998665215,RUB
2998665216,2998927359,EUR
2998927360,2999451647,CHF
2999451648,2999713791,EUR
2999713792,2999975935,RUB
2999975936,2999984127,EUR
2999984128,2999992319,EUR
2999992320,3000000511,RUB
3000000512,3000008703,EUR
3000008704,3000016895,RUB
3000016896,3000025087,GBP
3000025088,3000033279,GIP
3000033280,3000041471,RUB
3000041472,3000049663,BAM
3000049664,3000057855,CHF
3000057856,3000066047,UAH
3000066048,3000074239,RUB
3000074240,3000082431,CZK
3000082432,3000090623,DKK
3000090624,3000131583,RUB
3000131584,3000139775,EUR
