1041746736,1041746743,EUR
1041746744,1041746751,GBP
1041746752,1041746799,EUR
1041746800,1041746823,GBP
1041746824,1041746831,EUR
1041746832,1041746847,GBP
1041746848,1041746863,EUR
1041746864,1041746895,GBP
1041746896,1041747463,EUR
1041747464,1041747487,GBP
1041747488,1041749775,EUR
1041749776,1041749783,GBP
1041749784,1041749807,EUR
1041749808,1041749815,GBP
1041749816,1041749847,EUR
1041749848,1041749855,GBP
1041749856,1041749967,EUR
1041749968,1041749983,GBP
1041749984,1041749999,EUR
1041750000,1041750007,GBP
1041750008,1041750527,EUR
1041750528,1041750543,GBP
1041750544,1041750663,EUR
1041750664,1041750671,GBP
1041750672,1041750743,EUR
1041750744,1041750751,GBP
1041750752,1041750775,EUR
1041750776,1041750783,GBP
1041750784,1041751695,EUR
1041751696,1041751719,GBP
1041751720,1041753319,EUR
1041753320,1041753327,GBP
1041753328,1041753407,EUR
1041753408,1041753503,GBP
1041753504,1041753599,EUR
1041753600,1041753775,GBP
1041753776,1041753831,EUR
1041753832,1041753839,GBP
1041753840,1041753983,EUR
1041753984,1041754015,GBP
1041754016,1041754143,EUR
1041754144,1041754151,GBP
1041754152,1041754175,EUR
1041754176,1041754191,GBP
1041754192,1041754239,EUR
1041754240,1041754247,GBP
1041754248,1041754455,EUR
1041754456,1041754463,GBP
1041754464,1041754479,EUR
1041754480,1041754495,GBP
1041754496,1041755231,EUR
1041755232,1041755239,GBP
1041755240,1041755335,EUR
1041755336,1041755343,GBP
1041755344,1041755375,EUR
1041755376,1041755391,GBP
1041755392,1041755503,EUR
1041755504,1041755519,GBP
1041755520,1041755631,EUR
1041755632,1041755647,GBP
1041755648,1041756463,EUR
1041756464,1041756471,GBP
1041756472,1041756559,EUR
1041756560,1041756567,GBP
1041756568,1041756599,EUR
1041756600,1041756607,GBP
1041756608,1041756655,EUR
1041756656,1041756663,GBP
1041756664,1041756695,EUR
1041756696,1041756703,EUR
1041756704,1041756919,EUR
1041756920,1041756927,GBP
1041756928,1041757023,EUR
1041757024,1041757039,GBP
1041757040,1041757087,EUR
1041757088,1041757095,GBP
1041757096,1041757111,EUR
1041757112,1041757127,GBP
1041757128,1041757175,EUR
1041757176,1041757179,GBP
1041757180,1041757503,EUR
1041757504,1041757519,GBP
1041757520,1041757583,EUR
1041757584,1041757591,GBP
1041757592,1041757631,EUR
1041757632,1041757647,GBP
1041757648,1041757663,EUR
1041757664,1041757671,GBP
1041757672,1041757687,EUR
1041757688,1041757695,GBP
1041757696,1041758031,EUR
1041758032,1041758039,GBP
1041758040,1041758095,EUR
1041758096,1041758111,GBP
1041758112,1041758255,EUR
1041758256,1041758271,GBP
1041758272,1041758319,EUR
1041758320,1041758343,GBP
1041758344,1041758351,EUR
1041758352,1041758367,GBP
1041758368,1041758391,EUR
1041758392,1041758399,GBP
1041758400,1041758407,EUR
1041758408,1041758415,GBP
1041758416,1041758423,EUR
1041758424,1041758431,GBP
1041758432,1041758679,EUR
1041758680,1041758687,GBP
1041758688,1041759231,EUR
1041759232,1041760255,GBP
1041760256,1041768447,EUR
1041768448,1041776639,NOK
1041776640,1041784831,CZK
1041793024,1041825791,GBP
1041825792,1041842175,EUR
1041842176,1041891327,GBP
1041891328,1041921535,EUR
1041921536,1041921727,USD
1041921728,1041945087,EUR
1041945088,1041945151,EUR
1041945152,1041958463,EUR
1041958464,1041958527,DKK
1041958528,1041959423,EUR
1041959424,1041959679,USD
1041959680,1042022399,EUR
1042022400,1042087935,EUR
1042087936,1042120703,TRY
1042120704,1042153471,PLN
1042153472,1042284543,GBP
1042284544,1042288399,CHF
1042288400,1042288415,GBP
1042288416,1042292735,CHF
1042292736,1042293247,EUR
1042293248,1042293503,GBP
1042293504,1042293535,EUR
1042293536,1042293631,IRR
1042293632,1042296063,GEL
1042296064,1042296191,EUR
1042296192,1042296575,GEL
1042296576,1042296831,BYR
1042296832,1042297215,EUR
1042297216,1042297319,IRR
1042297320,1042297327,GEL
1042297328,1042297599,IRR
1042297600,1042297855,GBP
1042297856,1042298111,EUR
1042298112,1042298143,USD
1042298144,1042298175,EUR
1042298176,1042298239,IRR
1042298240,1042298279,IQD
1042298280,1042298287,IRR
1042298288,1042298303,GBP
1042298304,1042298335,IQD
1042298336,1042298351,IRR
1042298352,1042298367,EUR
1042298368,1042298623,GBP
1042298624,1042298879,EUR
1042298880,1042299135,GBP
1042299136,1042299391,IQD
1042299392,1042300159,EUR
1042300160,1042300175,BYR
1042300176,1042300223,IQD
1042300224,1042300255,AMD
1042300256,1042300287,IRR
1042300288,1042300351,EUR
1042300352,1042300383,IQD
1042300384,1042300415,IRR
1042300416,1042300479,EUR
1042300480,1042300495,IQD
1042300496,1042300543,GBP
1042300544,1042300639,IQD
1042300640,1042300647,EUR
1042300648,1042300655,IQD
1042300656,1042300671,LBP
1042300672,1042300799,IQD
1042300800,1042300863,IRR
1042300864,1042300895,LBP
1042300896,1042300903,MDL
1042300904,1042300911,UAH
1042300912,1042300919,EUR
1042300920,1042300927,UAH
1042300928,1042309119,RUB
1042309120,1042317311,GBP
1042317312,1042350079,EUR
1042350080,1042415615,RUB
1042415616,1042546687,EUR
1042546688,1042677759,EUR
1042677760,1042743295,EUR
1042743296,1042808831,EUR
1042808832,1042817023,EUR
1042817024,1042825215,EUR
1042825216,1042833407,CZK
1042833408,1042841599,GBP
1042841600,1042874367,EUR
1042874368,1042875399,EUR
1042875400,1042875407,EUR
1042875408,1042875903,EUR
1042875904,1042876159,GBP
1042876160,1042876415,EUR
1042876416,1042876479,GBP
1042876480,1042876671,EUR
1042876672,1042876927,EUR
1042876928,1042877183,EUR
1042877184,1042877951,EUR
1042877952,1042880639,EUR
1042880640,1042880767,GBP
1042880768,1042882559,EUR
1042882560,1042882815,EUR
1042882816,1042888703,EUR
1042888704,1042888959,GBP
1042888960,1042889215,EUR
1042889216,1042889471,USD
1042889472,1042889983,EUR
1042889984,1042890111,GBP
1042890112,1042890815,EUR
1042890816,1042890819,EUR
1042890820,1042890847,EUR
1042890848,1042890879,GBP
1042890880,1042890944,EUR
1042890945,1042890950,GBP
1042890951,1042890959,EUR
1042890960,1042890991,GBP
1042890992,1042891775,EUR
1042891776,1042891839,GBP
1042891840,1042891871,EUR
1042891872,1042892015,EUR
1042892016,1042892031,EUR
1042892032,1042892479,EUR
1042892480,1042892543,PLN
1042892544,1042892879,EUR
1042892880,1042892887,EUR
1042892888,1042892959,EUR
1042892960,1042892967,EUR
1042892968,1042892975,PLN
1042892976,1042892983,CHF
1042892984,1042893055,EUR
1042893056,1042893087,GBP
1042893088,1042893135,EUR
1042893136,1042893143,EUR
1042893144,1042893183,EUR
1042893184,1042893311,GBP
1042893312,1042894079,EUR
1042894080,1042894143,EUR
1042894144,1042894175,SEK
1042894176,1042894559,EUR
1042894560,1042894591,EUR
1042894592,1042894655,EUR
1042894656,1042894783,EUR
1042894784,1042894847,EUR
1042894848,1042895231,EUR
1042895232,1042895359,EUR
1042895360,1042895615,EUR
1042895616,1042895871,GBP
1042895872,1042900479,EUR
1042900480,1042900735,GBP
1042900736,1042939903,EUR
1042939904,1043070975,EUR
1043070976,1043079167,CZK
1043079168,1043087359,EUR
1043087360,1043095551,GBP
1043095552,1043103743,BGN
1043103744,1043120127,DKK
1043120128,1043136511,EUR
1043136512,1043202047,EUR
1043202048,1043333119,EUR
1043333120,1043341311,CHF
1043341312,1043349503,EUR
1043349504,1043357695,EUR
1043357696,1043365887,CHF
1043365888,1043398655,EUR
1043398656,1043464191,GBP
1043464192,1043464799,EUR
1043464800,1043464807,GBP
1043464808,1043464823,EUR
1043464824,1043464831,GBP
1043464832,1043464927,EUR
1043464928,1043465055,GBP
1043465056,1043465071,EUR
1043465072,1043465087,GBP
1043465088,1043465775,EUR
1043465776,1043465783,GBP
1043465784,1043465839,EUR
1043465840,1043465855,GBP
1043465856,1043465871,EUR
1043465872,1043465919,GBP
1043465920,1043465983,EUR
1043465984,1043466247,GBP
1043466248,1043466319,EUR
1043466320,1043466327,GBP
1043466328,1043466335,EUR
1043466336,1043466351,GBP
1043466352,1043466431,EUR
1043466432,1043466447,GBP
1043466448,1043466455,EUR
1043466456,1043466463,GBP
1043466464,1043466495,EUR
1043466496,1043466503,GBP
1043466504,1043466511,EUR
1043466512,1043466519,GBP
1043466520,1043466559,EUR
1043466560,1043466575,GBP
1043466576,1043466583,EUR
1043466584,1043466607,GBP
1043466608,1043466887,EUR
1043466888,1043466895,GBP
1043466896,1043466911,EUR
1043466912,1043466927,GBP
1043466928,1043466943,EUR
1043466944,1043467039,GBP
1043467040,1043467071,EUR
1043467072,1043467087,GBP
1043467088,1043467103,EUR
1043467104,1043467199,GBP
1043467200,1043467231,EUR
1043467232,1043467519,GBP
1043467520,1043467535,EUR
1043467536,1043467583,GBP
1043467584,1043467599,EUR
1043467600,1043467615,GBP
1043467616,1043467663,EUR
1043467664,1043467679,GBP
1043467680,1043467695,EUR
1043467696,1043467759,GBP
1043467760,1043467775,EUR
1043467776,1043467815,GBP
1043467816,1043467839,EUR
1043467840,1043467871,GBP
1043467872,1043467967,EUR
1043467968,1043467983,GBP
1043467984,1043467999,EUR
1043468000,1043468063,GBP
1043468064,1043468127,EUR
1043468128,1043468159,GBP
1043468160,1043468191,EUR
1043468192,1043468543,GBP
1043468544,1043468575,EUR
1043468576,1043468655,GBP
1043468656,1043468663,EUR
1043468664,1043468671,GBP
1043468672,1043468751,EUR
1043468752,1043468767,GBP
1043468768,1043468783,EUR
1043468784,1043468791,GBP
1043468792,1043468799,EUR
1043468800,1043468831,GBP
1043468832,1043468863,EUR
1043468864,1043468895,GBP
1043468896,1043468903,EUR
1043468904,1043468911,GBP
1043468912,1043468927,EUR
1043468928,1043468935,GBP
1043468936,1043468959,EUR
1043468960,1043468967,GBP
1043468968,1043469023,EUR
1043469024,1043469055,GBP
1043469056,1043469087,EUR
1043469088,1043469143,GBP
1043469144,1043469159,EUR
1043469160,1043469183,GBP
1043469184,1043469199,EUR
1043469200,1043469207,GBP
1043469208,1043469223,EUR
1043469224,1043469231,GBP
1043469232,1043469239,EUR
1043469240,1043469247,GBP
1043469248,1043469335,EUR
1043469336,1043469343,GBP
1043469344,1043469359,EUR
1043469360,1043469375,GBP
1043469376,1043469399,EUR
1043469400,1043469415,GBP
1043469416,1043469423,EUR
1043469424,1043469439,GBP
1043469440,1043469559,EUR
1043469560,1043469663,GBP
1043469664,1043469679,EUR
1043469680,1043469695,GBP
1043469696,1043469727,EUR
1043469728,1043469823,GBP
1043469824,1043469843,EUR
1043469844,1043469847,GBP
1043469848,1043469919,EUR
1043469920,1043469939,GBP
1043469940,1043469943,EUR
1043469944,1043470127,GBP
1043470128,1043470223,EUR
1043470224,1043470271,GBP
1043470272,1043470303,EUR
1043470304,1043470335,GBP
1043470336,1043470847,EUR
1043470848,1043472415,GBP
1043472416,1043472423,EUR
1043472424,1043472431,GBP
1043472432,1043472439,EUR
1043472440,1043472487,GBP
1043472488,1043472495,EUR
1043472496,1043472503,GBP
1043472504,1043472895,EUR
1043472896,1043473151,GBP
1043473152,1043473411,EUR
1043473412,1043473415,GBP
1043473416,1043473579,EUR
1043473580,1043473583,GBP
1043473584,1043474031,EUR
1043474032,1043474047,GBP
1043474048,1043474487,EUR
1043474488,1043474495,GBP
1043474496,1043475591,EUR
1043475592,1043475711,GBP
1043475712,1043475887,EUR
1043475888,1043475919,GBP
1043475920,1043475983,EUR
1043475984,1043475991,GBP
1043475992,1043476319,EUR
1043476320,1043476351,GBP
1043476352,1043476735,EUR
1043476736,1043476767,GBP
1043476768,1043476815,EUR
1043476816,1043476991,GBP
1043476992,1043477503,EUR
1043477504,1043477759,GBP
1043477760,1043478179,EUR
1043478180,1043478271,GBP
1043478272,1043478511,EUR
1043478512,1043478527,GBP
1043478528,1043478623,EUR
1043478624,1043478639,GBP
1043478640,1043478655,EUR
1043478656,1043478671,GBP
1043478672,1043478735,EUR
1043478736,1043478751,GBP
1043478752,1043478783,EUR
1043478784,1043479295,GBP
1043479296,1043479551,EUR
1043479552,1043480063,GBP
1043480064,1043480351,EUR
1043480352,1043480359,GBP
1043480360,1043480363,EUR
1043480364,1043480575,GBP
1043480576,1043488767,CHF
1043488768,1043496959,EUR
1043496960,1043497055,EUR
1043497056,1043497079,GBP
1043497080,1043497215,EUR
1043497216,1043497759,GBP
1043497760,1043497767,EUR
1043497768,1043497863,GBP
1043497864,1043497871,EUR
1043497872,1043497903,GBP
1043497904,1043497911,EUR
1043497912,1043497927,GBP
1043497928,1043497935,EUR
1043497936,1043497983,GBP
1043497984,1043498015,EUR
1043498016,1043498023,GBP
1043498024,1043498031,EUR
1043498032,1043498039,GBP
1043498040,1043498071,EUR
1043498072,1043498095,GBP
1043498096,1043498111,EUR
1043498112,1043498151,GBP
1043498152,1043498183,EUR
1043498184,1043498195,GBP
1043498196,1043498207,EUR
1043498208,1043498223,GBP
1043498224,1043498239,EUR
1043498240,1043498243,GBP
1043498244,1043498247,EUR
1043498248,1043498495,GBP
1043498496,1043498535,EUR
1043498536,1043498543,GBP
1043498544,1043498639,EUR
1043498640,1043498655,GBP
1043498656,1043498671,EUR
1043498672,1043498815,GBP
1043498816,1043498911,EUR
1043498912,1043499267,GBP
1043499268,1043499519,EUR
1043499520,1043505151,GBP
1043505152,1043513343,NOK
1043513344,1043529727,GBP
1043529728,1043562495,EUR
1043595264,1043600639,EUR
1043600640,1043600895,EUR
1043600896,1043606255,EUR
1043606256,1043606271,GBP
1043606272,1043607679,EUR
1043607680,1043607711,EUR
1043607712,1043609279,EUR
1043609280,1043609343,EUR
1043609344,1043609463,EUR
1043609464,1043609471,EUR
1043609472,1043619839,EUR
1043619840,1043620095,EUR
1043620096,1043621503,EUR
1043621504,1043621567,GBP
1043621568,1043623215,EUR
1043623216,1043623231,GBP
1043623232,1043633663,EUR
1043633664,1043633919,EUR
1043633920,1043693055,EUR
1043693056,1043693127,GBP
1043693128,1043693183,EUR
1043693184,1043693567,GBP
1043693568,1043718783,EUR
1043718784,1043718815,EUR
1043718816,1043857407,EUR
1043857408,1043890183,GBP
1043890184,1043890191,NGN
1043890192,1043890207,GBP
1043890208,1043890239,NGN
1043890240,1043890495,GBP
1043890496,1043890591,NGN
1043890592,1043891775,GBP
1043891776,1043891839,NGN
1043891840,1043892223,GBP
1043892224,1043892239,MZN
1043892240,1043892255,GBP
1043892256,1043892287,MZN
1043892288,1043892479,GBP
1043892480,1043892735,COD
1043892736,1043892991,MZN
1043892992,1043893567,GBP
1043893568,1043893583,NGN
1043893584,1043894559,GBP
1043894560,1043894591,NGN
1043894592,1043894751,GBP
1043894752,1043894783,NGN
1043894784,1043894847,GBP
1043894848,1043894879,NGN
1043894880,1043895039,GBP
1043895040,1043895167,NGN
1043895168,1043895983,GBP
1043895984,1043895999,AOA
1043896000,1043896063,GBP
1043896064,1043896319,NGN
1043896320,1043897343,GBP
1043897344,1043897855,KES
1043897856,1043898623,GBP
1043898624,1043898751,TZS
1043898752,1043899391,GBP
1043899392,1043899647,XAF
1043899648,1043910143,GBP
1043910144,1043910399,TZS
