3416478240,3416478271,HKD
3416478272,3416478303,JPY
3416478304,3416478335,HKD
3416478336,3416478463,JPY
3416478464,3416478479,TWD
3416478480,3416478527,JPY
3416478528,3416478543,TWD
3416478544,3416478655,JPY
3416478656,3416478671,HKD
3416478672,3416478687,TWD
3416478688,3416478783,JPY
3416478784,3416478799,KRW
3416478800,3416478847,JPY
3416478848,3416478911,TWD
3416478912,3416480255,JPY
3416480256,3416480383,TWD
3416480384,3416481559,JPY
3416481560,3416481567,INR
3416481568,3416481807,JPY
3416481808,3416481815,HKD
3416481816,3416481855,JPY
3416481856,3416481871,HKD
3416481872,3416481887,JPY
3416481888,3416481919,HKD
3416481920,3416482047,JPY
3416482048,3416482055,SGD
3416482056,3416482063,JPY
3416482064,3416482079,SGD
3416482080,3416482159,JPY
3416482160,3416482175,SGD
3416482176,3416482255,JPY
3416482256,3416482287,SGD
3416482288,3416482719,JPY
3416482720,3416482767,SGD
3416482768,3416482783,JPY
3416482784,3416482799,HKD
3416482800,3416482815,JPY
3416482816,3416482879,KRW
3416482880,3416483167,JPY
3416483168,3416483199,SGD
3416483200,3416483231,JPY
3416483232,3416483295,SGD
3416483296,3416483319,JPY
3416483320,3416483327,SGD
3416483328,3416483343,JPY
3416483344,3416483391,HKD
3416483392,3416483567,JPY
3416483568,3416483583,HKD
3416483584,3416483663,SGD
3416483664,3416483671,JPY
3416483672,3416483703,SGD
3416483704,3416483863,JPY
3416483864,3416483871,KRW
3416483872,3416483903,JPY
3416483904,3416483911,KRW
3416483912,3416483919,HKD
3416483920,3416483943,JPY
3416483944,3416483951,KRW
3416483952,3416483975,JPY
3416483976,3416483983,HKD
3416483984,3416483991,JPY
3416483992,3416484007,HKD
3416484008,3416484039,JPY
3416484040,3416484055,KRW
3416484056,3416484175,JPY
3416484176,3416484183,MYR
3416484184,3416484191,JPY
3416484192,3416484223,MYR
3416484224,3416484319,JPY
3416484320,3416484335,HKD
3416484336,3416484351,JPY
3416484352,3416484407,SGD
3416484408,3416484447,JPY
3416484448,3416484607,SGD
3416484608,3416484671,JPY
3416484672,3416484735,HKD
3416484736,3416485823,JPY
3416485824,3416485903,SGD
3416485904,3416485911,JPY
3416485912,3416485927,SGD
3416485928,3416485935,JPY
3416485936,3416485943,SGD
3416485944,3416485967,JPY
3416485968,3416485975,SGD
3416485976,3416486039,JPY
3416486040,3416486047,SGD
3416486048,3416486063,JPY
3416486064,3416486103,SGD
3416486104,3416486111,JPY
3416486112,3416486119,SGD
3416486120,3416486127,HKD
3416486128,3416486143,SGD
3416486144,3416487167,JPY
3416487168,3416487175,HKD
3416487176,3416487183,JPY
3416487184,3416487191,HKD
3416487192,3416487255,JPY
3416487256,3416487263,HKD
3416487264,3416487303,JPY
3416487304,3416487343,HKD
3416487344,3416487359,JPY
3416487360,3416487383,HKD
3416487384,3416487423,JPY
3416487424,3416487487,PHP
3416487488,3416488578,JPY
3416488579,3416488579,TWD
3416488580,3416488580,SGD
3416488581,3416488581,JPY
3416488582,3416488582,HKD
3416488583,3416489983,JPY
3416489984,3416506367,AUD
3416506368,3416514559,TWD
3416514560,3416522751,INR
3416522752,3416588287,AUD
3416588288,3416653823,JPY
3416653824,3416656583,AUD
3416656584,3416656591,INR
3416656592,3416667135,AUD
3416667136,3416668159,USD
3416668160,3416684175,AUD
3416684176,3416684183,NZD
3416684184,3416686591,AUD
3416686592,3416687627,SGD
3416687628,3416687631,HKD
3416687632,3416687635,CHF
3416687636,3416687639,JPY
3416687640,3416694783,SGD
3416694784,3416702975,CNY
3416702976,3416707071,IDR
3416707072,3416709119,KRW
3416709120,3416709375,AUD
3416709376,3416709631,IDR
3416709632,3416710143,AUD
3416710144,3416711167,HKD
3416711168,3416719359,AUD
3416719360,3416727551,PHP
3416727552,3416735743,JPY
3416735744,3416752127,PHP
3416752128,3416784895,NZD
3416784896,3416801279,AUD
3416801280,3416817663,JPY
3416817664,3416850431,HKD
3416850432,3416851455,PHP
3416851456,3416851967,KRW
3416851968,3416852479,SGD
3416852480,3416854527,JPY
3416854528,3416856575,AUD
3416856576,3416858623,BDT
3416858624,3416862719,HKD
3416862720,3416864767,MNT
3416864768,3416864895,JPY
