1540709120,1540709375,EUR
1540709376,1540709631,UAH
1540709632,1540709887,KZT
1540709888,1540710143,UAH
1540710144,1540710399,EUR
1540710400,1540710655,PLN
1540710656,1540710911,EUR
1540710912,1540711423,EUR
1540711424,1540711679,CHF
1540711680,1540711935,RON
1540711936,1540712191,EUR
1540712192,1540712447,EUR
1540712448,1540712703,RUB
1540712704,1540713215,LVL
1540713216,1540713727,PLN
1540713728,1540713983,RUB
1540713984,1540714239,GBP
1540714240,1540714495,RON
1540714496,1540714751,EUR
1540714752,1540715519,RUB
1540715520,1540715775,EUR
1540715776,1540716031,UAH
1540716032,1540716287,PLN
1540716288,1540716543,UAH
1540716544,1540716799,RUB
1540716800,1540717055,UAH
1540717056,1540717311,CZK
1540717312,1540717823,PLN
1540717824,1540718079,UAH
1540718080,1540718335,CRC
1540718336,1540718591,EUR
1540718592,1540718847,CHF
1540718848,1540719103,EUR
1540719104,1540719359,RUB
1540719360,1540719615,EUR
1540719616,1540719871,EUR
1540719872,1540720127,CHF
1540720128,1540720383,EUR
1540720384,1540720639,RON
1540720640,1540720895,CHF
1540720896,1540721151,PLN
1540721152,1540721663,RUB
1540721664,1540721919,GBP
1540721920,1540722431,RUB
1540722432,1540722687,CZK
1540722688,1540722943,RUB
1540722944,1540723455,EUR
1540723456,1540723711,EUR
1540723712,1540723967,RUB
1540723968,1540724223,UAH
1540724224,1540724479,HUF
1540724480,1540724735,EUR
1540724736,1540724991,CHF
1540724992,1540725247,EUR
1540725248,1540725503,UAH
1540725504,1540725759,SEK
1540725760,1540726015,PLN
1540726016,1540726271,TTD
1540726272,1540726527,RUB
1540726528,1540726783,CHF
1540726784,1540727039,CZK
1540727040,1540727295,EUR
1540727296,1540727551,PLN
1540727552,1540727807,RUB
1540727808,1540728063,GBP
1540728064,1540728319,EUR
1540728320,1540729343,RUB
1540729344,1540729599,PLN
1540729600,1540729855,CHF
1540729856,1540730111,RUB
1540730112,1540730367,GBP
1540730368,1540730623,RUB
1540730624,1540730879,UAH
1540730880,1540731135,ILS
1540731136,1540731391,EUR
1540731392,1540731647,EUR
1540731648,1540731903,SEK
1540731904,1540732159,EUR
1540732160,1540732415,MDL
1540732416,1540732671,UAH
1540732672,1540732927,GBP
1540732928,1540733183,RUB
1540733184,1540733439,UAH
1540733440,1540733695,RUB
1540733696,1540733951,UAH
1540733952,1540734207,GBP
1540734208,1540734463,RUB
1540734464,1540734719,EUR
1540734720,1540734975,IQD
1540734976,1540735231,UAH
1540735232,1540735487,PLN
1540735488,1540735743,CHF
1540735744,1540735999,EUR
1540736000,1540736255,RUB
1540736256,1540736511,EUR
1540736512,1540736767,EUR
1540736768,1540737791,GBP
1540737792,1540738047,NOK
1540738048,1540738303,EUR
1540738304,1540738559,SAR
1540738560,1540738815,PLN
1540738816,1540739071,EUR
1540739072,1540739327,SEK
1540739328,1540739583,PAB
1540739584,1540739839,EUR
1540739840,1540740095,CZK
1540740096,1540740351,GBP
1540740352,1540740607,SAR
1540740608,1540740863,EUR
1540740864,1540741119,RON
1540741120,1540741375,GBP
1540741632,1540742143,EUR
1540742144,1540742399,RUB
1540742400,1540742655,EUR
1540742656,1540742911,EUR
1540742912,1540743167,RUB
1540743168,1540743423,NOK
1540743424,1540743679,RUB
1540743936,1540744191,CHF
1540744192,1540744447,EUR
1540744448,1540744703,UAH
1540744704,1540744959,GBP
1540744960,1540745215,UAH
1540745216,1540745471,EUR
1540745472,1540745727,KGS
1540745728,1540746239,EUR
1540746240,1540746495,EUR
1540746496,1540747263,PLN
1540747264,1540747519,RUB
1540747520,1540747775,EUR
1540747776,1540748031,EUR
1540748032,1540748287,RUB
1540748288,1540748543,CZK
1540748544,1540748799,TRY
1540748800,1540749055,SEK
1540749056,1540749311,RUB
1540749312,1540749567,UZS
1540749568,1540749823,RUB
1540749824,1540750079,SEK
1540750080,1540750335,EUR
1540750336,1540750591,GBP
1540750592,1540751103,TRY
1540751104,1540752383,PLN
1540752384,1540753407,GBP
1540753408,1540754431,EUR
1540754432,1540755455,RON
1540755456,1540756479,UAH
1540756480,1540757503,DKK
1540757504,1540758527,PLN
1540758528,1540760575,UAH
1540760576,1540761599,PLN
1540761600,1540762623,RUB
1540762624,1540763647,EUR
1540763648,1540764671,UAH
1540764672,1540765695,PLN
1540765696,1540766719,RUB
1540766720,1540767743,EUR
1540767744,1540768767,GBP
1540768768,1540769791,RUB
1540769792,1540770815,EUR
1540770816,1540771839,RUB
1540771840,1540773887,UAH
1540773888,1540774911,SEK
1540774912,1540775935,GBP
1540775936,1540776959,RUB
1540776960,1540777983,ILS
1540777984,1540779007,HRK
1540779008,1540780031,EUR
1540780032,1540781055,UAH
1540781056,1540783103,RUB
1540783104,1540787199,UAH
1540787200,1540788223,KZT
1540788224,1540790271,RUB
1540790272,1540791295,KWD
1540791296,1540792319,CZK
1540792320,1540793343,UAH
1540793344,1540794367,EUR
1540794368,1540795391,CHF
1540795392,1540796415,RUB
1540796416,1540798463,UAH
1540798464,1540799487,RUB
1540799488,1540800511,RON
1540800512,1540801535,CZK
1540801536,1540802559,RUB
1540802560,1540803583,MDL
1540803584,1540804607,RUB
1540804608,1540805631,UAH
1540805632,1540809727,RUB
1540809728,1540810751,GBP
1540810752,1540811775,UAH
1540811776,1540812799,PLN
1540812800,1540813823,RUB
1540813824,1540815871,UAH
1540815872,1540816895,EUR
1540816896,1540817919,PLN
1540817920,1540818943,EUR
1540818944,1540819967,UAH
1540819968,1540820991,CZK
1540820992,1540822015,RUB
1540822016,1540823039,EUR
1540823040,1540824063,UAH
1540824064,1540825087,RUB
1540825088,1540826111,PLN
1540826112,1540828159,RUB
1540828160,1540829183,PLN
1540829184,1540830207,RUB
1540830208,1540833279,UAH
1540833280,1540834303,EUR
1540834304,1540835327,UAH
1540835328,1540836351,EUR
1540836352,1540837375,RUB
1540837376,1540838399,PLN
1540838400,1540840447,RUB
1540840448,1540841471,SEK
1540841472,1540842495,RON
1540842496,1540843519,EUR
1540843520,1540844543,PLN
1540844544,1540846591,RUB
1540846592,1540847615,EUR
1540847616,1540848639,RUB
1540848640,1540849663,UAH
1540849664,1540850687,RUB
1540850688,1540851711,EUR
1540851712,1540852735,UAH
1540852736,1540853759,RUB
1540853760,1540854783,UAH
1540854784,1540855807,EUR
1540855808,1540856831,RUB
1540856832,1540857855,EUR
1540857856,1540858879,DKK
1540858880,1540859903,GBP
1540859904,1540860927,RUB
1540860928,1540861951,KZT
1540861952,1540862975,BYR
1540862976,1540865023,GBP
1540865024,1540872191,RUB
1540872192,1540873215,BGN
1540873216,1540875263,RUB
1540875264,1540876287,PLN
1540876288,1540877311,RUB
1540877312,1540878335,PLN
1540878336,1540879359,EUR
1540879360,1540880383,RUB
1540880384,1540881407,UAH
1540881408,1540882431,RUB
1540882432,1540882687,SEK
1540882688,1540883199,LVL
1540883200,1540883455,RUB
1540883456,1540883711,IRR
1540883712,1540883967,PLN
1540883968,1540884223,EUR
1540884224,1540884479,SEK
1540884480,1540884991,GBP
1540884992,1540885247,EUR
1540885248,1540885503,UAH
1540885504,1540885759,EUR
1540885760,1540886015,EUR
1540886016,1540886271,DKK
1540886272,1540886527,UAH
1540886528,1540886783,PLN
1540886784,1540887039,EUR
1540887040,1540887295,GBP
1540887296,1540887551,EUR
1540887552,1540887807,EUR
1540887808,1540888063,MDL
1540888064,1540888319,UAH
1540888320,1540888575,EUR
1540888576,1540888831,SEK
1540888832,1540889087,PLN
1540889088,1540889343,EUR
1540889344,1540889599,RON
1540889600,1540889855,UAH
1540889856,1540890111,EUR
1540890112,1540890367,PLN
1540890368,1540890623,ILS
1540890624,1540890879,SEK
1540890880,1540891135,EUR
1540891136,1540891391,EUR
1540891392,1540891647,EUR
1540891648,1540891903,CHF
1540892160,1540892415,EUR
1540892416,1540892671,UAH
1540892672,1540892927,GBP
1540892928,1540893183,EUR
1540893184,1540893439,GBP
1540893440,1540893695,EUR
1540893696,1540893951,HUF
1540893952,1540894207,EUR
1540894208,1540894463,RUB
1540894464,1540894719,RON
1540894720,1540894975,RSD
1540894976,1540895487,RUB
1540895488,1540895743,PLN
1540895744,1540895999,RON
1540896000,1540896255,RUB
1540896256,1540896511,EUR
1540896512,1540896767,GBP
1540897024,1540897279,GBP
1540897280,1540897535,EUR
1540897536,1540897791,RUB
1540897792,1540898047,HUF
1540898048,1540898303,UAH
1540898304,1540898559,SEK
1540898560,1540898815,EUR
1540898816,1540899071,PLN
1540899328,1540899583,RUB
1540899584,1540899839,EUR
1540899840,1540900351,RUB
1540900352,1540900607,HUF
1540900608,1540900863,BGN
1540900864,1540901119,RUB
1540901376,1540901631,EUR
1540901632,1540901887,RON
1540901888,1540902143,EUR
1540902144,1540902399,EUR
1540902400,1540902655,RON
1540902656,1540902911,EUR
1540902912,1540903167,RON
1540903168,1540903423,RUB
1540903424,1540903679,GBP
1540903680,1540904447,EUR
1540904448,1540904703,EUR
1540904704,1540904959,EUR
1540904960,1540905471,GBP
1540905472,1540905727,EUR
1540905728,1540905983,TRY
1540905984,1540906239,EUR
1540906240,1540906495,GBP
1540906496,1540906751,UAH
1540906752,1540907007,BGN
1540907008,1540907263,RUB
1540907264,1540907519,MDL
1540907520,1540907775,RUB
1540907776,1540908031,PLN
1540908032,1540908287,EUR
1540908288,1540908543,DKK
1540908544,1540908799,EUR
1540908800,1540909055,DKK
1540909056,1540909311,EUR
1540909312,1540909567,GBP
1540909568,1540909823,UAH
1540909824,1540910079,EUR
1540910080,1540910335,EUR
1540910336,1540910591,EUR
1540910592,1540910847,EUR
1540910848,1540911103,SEK
1540911104,1540911359,GBP
1540911360,1540911615,EUR
1540911616,1540912127,RUB
1540912128,1540912383,GBP
1540912384,1540912639,EUR
1540912640,1540912895,DKK
1540912896,1540913151,TRY
1540913152,1540913407,EUR
1540913408,1540913663,RUB
1540913664,1540913919,MDL
1540913920,1540914175,RUB
1540914176,1540914687,PLN
1540914688,1540914943,RUB
1540914944,1540915199,EUR
1540915200,1540915455,EUR
1540915456,1540915967,RUB
1540915968,1540916479,EUR
1540916480,1540916735,UAH
1540916736,1540916991,PLN
1540916992,1540917247,UAH
1540917248,1540917503,EUR
1540917504,1540918015,GBP
1540918016,1540918527,EUR
1540918784,1540919039,EUR
1540919040,1540919295,GBP
1540919296,1540919551,RON
1540919552,1540919807,EUR
1540919808,1540920063,GBP
1540920064,1540920319,RUB
1540920320,1540920575,TRY
1540920576,1540920831,PLN
1540920832,1540921087,HUF
1540921088,1540921599,RON
1540921600,1540921855,EUR
1540922112,1540922367,EUR
1540922368,1540922879,RON
1540922880,1540923135,EUR
1540923136,1540923391,GBP
1540923392,1540923647,PLN
1540923648,1540923903,UAH
1540923904,1540924159,EUR
1540924160,1540924415,LTL
1540924416,1540924671,RUB
1540924672,1540924927,UAH
1540924928,1540925183,MDL
1540925184,1540925439,RUB
1540925440,1540925695,CZK
1540925696,1540925951,AED
1540925952,1540926207,TRY
1540926208,1540926463,EUR
1540926464,1540926719,EUR
1540926720,1540926975,UAH
1540926976,1540927231,BGN
1540927232,1540927487,RUB
1540927488,1540927743,GEL
1540927744,1540927999,RON
1540928000,1540928255,KZT
1540928256,1540928511,CZK
1540928512,1540928767,EUR
1540928768,1540929023,GBP
1540929024,1540929279,DKK
1540929280,1540929535,GBP
1540929536,1540929791,EUR
1540929792,1540930047,CZK
1540930048,1540930303,EUR
1540930304,1540930559,RUB
1540930560,1540930815,KWD
1540930816,1540931071,KZT
1540931328,1540931583,PLN
1540931584,1540931839,RUB
1540931840,1540932095,GBP
1540932096,1540932351,PLN
1540932352,1540932607,EUR
1540932608,1540932863,UAH
1540932864,1540933119,GBP
1540933120,1540933375,RUB
1540933376,1540933631,RON
1540933632,1540933887,EUR
1540933888,1540934143,TRY
1540934144,1540934399,PLN
1540934400,1540934655,EUR
1540934656,1540934911,PLN
1540934912,1540935167,RUB
1540935168,1540935423,EUR
1540935424,1540935679,EUR
1540935680,1540935935,RUB
1540935936,1540936191,EUR
1540936192,1540936447,EUR
1540936448,1540936959,RUB
1540936960,1540937471,PLN
1540937472,1540937727,RUB
1540937728,1540937983,EUR
1540938240,1540938751,EUR
1540938752,1540939007,KZT
1540939008,1540939263,EUR
1540939264,1540939519,ILS
1540939520,1540939775,TRY
1540939776,1540940031,PLN
1540940032,1540940287,RON
1540940288,1540940543,DKK
1540940544,1540940799,RON
1540940800,1540941055,EUR
1540941056,1540941311,CHF
1540941312,1540941567,EUR
1540941568,1540941823,UAH
1540941824,1540942079,RUB
1540942080,1540942335,RON
1540942336,1540942591,EUR
1540942592,1540942847,EUR
1540942848,1540943103,EUR
1540943104,1540943359,UAH
1540943360,1540943615,EUR
1540943616,1540943871,PLN
1540943872,1540944127,UAH
1540944128,1540944383,EUR
1540944384,1540944639,EUR
1540944640,1540944895,EUR
1540944896,1540945151,UAH
1540945152,1540945407,EUR
1540945408,1540945663,GBP
1540945664,1540945919,EUR
1540945920,1540946175,EUR
1540946176,1540946431,EUR
1540946432,1540946687,RUB
1540946688,1540946943,UAH
1540946944,1540947199,ILS
1540947200,1540947455,BGN
1540947456,1540947711,PLN
1540947712,1540947967,ISK
1540947968,1540948479,PLN
1540948480,1540948991,RUB
1540948992,1540949503,UAH
1540949504,1540950015,RUB
1540950016,1540951551,UAH
1540951552,1540952063,RSD
1540952064,1540952575,RUB
1540952576,1540953087,PLN
1540953088,1540953599,RUB
1540953600,1540954111,UAH
1540954112,1540954623,PLN
1540954624,1540955647,RON
1540955648,1540956159,EUR
1540956160,1540956671,EUR
1540956672,1540957183,RUB
1540957184,1540957695,EUR
1540957696,1540958207,EUR
1540958208,1540958719,PLN
1540958720,1540959231,RUB
1540959232,1540959743,EUR
1540959744,1540960255,RUB
1540960256,1540960767,PLN
1540960768,1540961279,RUB
1540961280,1540961791,CZK
1540962304,1540962815,EUR
1540962816,1540963839,UAH
1540963840,1540964351,RUB
1540964352,1540964863,IRR
1540964864,1540965375,UAH
1540965888,1540966399,RUB
1540966400,1540966911,GBP
1540980736,1540980991,CHF
1540980992,1540981247,RUB
1540981248,1540981503,RON
1540981504,1540981759,EUR
1540981760,1540982015,PLN
1540982016,1540982271,DKK
1540982272,1540982783,GBP
1540982784,1540983295,RUB
1540983296,1540983551,MNE
1540983552,1540983807,CHF
1540983808,1540984063,EUR
1540984064,1540984319,EUR
1540984320,1540984575,PLN
1540984576,1540984831,RUB
1540984832,1540985087,UAH
1540985088,1540985343,EUR
1540985344,1540985599,EUR
1540985600,1540985855,TRY
1540985856,1540986111,BGN
1540986112,1540986367,EUR
1540986368,1540986623,PLN
1540986624,1540986879,EUR
1540986880,1540987135,PLN
1540987136,1540987391,UAH
1540987392,1540987647,EUR
1540987648,1540987903,EUR
1540987904,1540988159,RUB
1540988160,1540988415,AMD
1540988416,1540988671,PLN
1540988672,1540988927,RUB
1540988928,1540989183,GBP
1540989184,1540989439,PLN
1540989440,1540989695,UAH
1540989696,1540989951,PLN
1540989952,1540990207,EUR
1540990208,1540990463,EUR
1540990720,1540990975,UAH
1540990976,1540991231,EUR
1540991232,1540991487,HUF
1540991488,1540991743,CHF
1540991744,1540991999,PLN
1540992000,1540992255,EUR
1540992256,1540992511,EUR
1540992512,1540993279,EUR
1540993280,1540993535,LBP
1540993536,1540993791,SCR
1540993792,1540994047,UAH
1540994048,1540994303,RUB
1540994304,1540994559,SEK
1540994560,1540994815,PLN
1540994816,1540995071,UAH
1540995072,1540995327,RUB
1540995328,1540995583,IQD
1540995584,1540995839,SEK
1540995840,1540996095,RON
1540996096,1540996351,EUR
1540996352,1540996607,EUR
1540996608,1540996863,RUB
1540996864,1540997119,EUR
1540997120,1540997375,RUB
1540997376,1540997631,TRY
1540997632,1540997887,RUB
1541013504,1541014527,RON
1541014528,1541015551,AMD
1541015552,1541016575,RUB
1541016576,1541018623,UAH
1541018624,1541019647,EUR
1541019648,1541020671,RUB
1541020672,1541023743,UAH
1541023744,1541024767,RUB
1541024768,1541026815,UAH
1541026816,1541027839,LVL
1541027840,1541028863,RUB
1541028864,1541029887,PLN
1541029888,1541030911,UAH
1541030912,1541031935,EUR
1541031936,1541032959,UAH
1541032960,1541033983,PLN
1541033984,1541035007,BGN
1541035008,1541036031,RUB
1541036032,1541037055,UAH
1541037056,1541038079,RUB
1541038080,1541039103,UAH
1541039104,1541040127,RUB
1541040128,1541041151,UAH
1541041152,1541042175,RUB
1541042176,1541043199,EUR
1541043200,1541044223,RUB
1541044224,1541045247,USD
1541045248,1541046271,EUR
1541046272,1541051391,RUB
1541051392,1541052415,EUR
1541052416,1541053439,RON
1541053440,1541054463,PLN
1541054464,1541055487,RUB
1541056512,1541057535,TJS
1541057536,1541058559,RSD
1541058560,1541059583,RUB
1541059584,1541060607,AMD
1541060608,1541061631,NOK
1541061632,1541062655,CZK
1541062656,1541063679,UAH
1541063680,1541065727,PLN
1541065728,1541066751,EUR
1541066752,1541067775,PLN
1541067776,1541068799,UAH
1541068800,1541069823,PLN
1541069824,1541070847,RUB
1541070848,1541071871,EUR
1541071872,1541072895,RUB
1541072896,1541073919,CZK
1541073920,1541074943,RON
1541074944,1541075967,PLN
1541075968,1541078015,RUB
1541078016,1541079039,RON
1541079040,1541080063,PLN
1541080064,1541081087,RUB
1541081088,1541082111,EUR
1541082112,1541083135,RUB
1541083136,1541084159,RON
1541084160,1541086207,RUB
1541086208,1541087231,UAH
1543503872,1545601023,GBP
1545601024,1545863167,SEK
1545863168,1545895935,RUB
1545895936,1545928703,BAM
1545928704,1545961471,EUR
1545961472,1545994239,RUB
1545994240,1546027007,CZK
1546027008,1546059775,RUB
1546059776,1546063871,SEK
1546063872,1546067967,EUR
1546067968,1546072063,SEK
1546072064,1546076159,MDL
1546076160,1546080255,RUB
1546080256,1546084351,AZN
1546084352,1546088447,RUB
1546088448,1546088575,XOF
1546088576,1546088703,TMT
1546088704,1546088831,BAM
1546088832,1546088959,TJS
1546088960,1546089087,SDG
1546089088,1546089215,EUR
1546089216,1546089343,MWK
1546089344,1546089471,ZWL
1546089472,1546089599,BIF
1546089600,1546089727,XOF
1546089728,1546089855,LSL
1546089856,1546089983,XOF
1546089984,1546090111,EUR
1546090112,1546090239,MRO
1546090240,1546090367,ZMK
1546090368,1546090495,MGA
1546090496,1546090623,BWP
1546090624,1546090751,GHS
1546090752,1546090879,ERI
1546090880,1546091007,AOA
1546091008,1546091135,NAD
1546091136,1546091263,KMF
1546091264,1546091391,GNF
1546091392,1546091519,HTG
1546091520,1546091647,AFN
1546091648,1546091775,TCD
1546091776,1546091903,XOF
1546091904,1546092031,RWF
1546092032,1546092159,XOF
1546092160,1546092287,SDG
1546092288,1546092415,RWF
1546092416,1546092543,NGN
1546092544,1546096639,RUB
1546096640,1546100735,EUR
1546100736,1546104831,EUR
1546104832,1546108927,EUR
1546108928,1546113023,GBP
1546113024,1546121215,RUB
1546121216,1546124799,EUR
1546124800,1546125311,EUR
1546125312,1546256383,GBP
1546256384,1546264575,RUB
1546264576,1546266623,TRY
1546266624,1546268671,RUB
1546268672,1546270719,IRR
1546270720,1546272767,GBP
1546272768,1546274815,NOK
1546274816,1546276863,SEK
1546278912,1546280959,RUB
1546280960,1546283007,EUR
1546283008,1546285055,CHF
1546285056,1546287103,PLN
1546287104,1546289151,GBP
1546289152,1546291199,RUB
1546291200,1546293247,EUR
1546293248,1546295295,GBP
1546295296,1546297343,SEK
1546297344,1546299391,RUB
1546299392,1546301439,GBP
1546301440,1546303487,EUR
1546303488,1546305535,CHF
1546305536,1546307583,EUR
1546307584,1546311679,RUB
1546311680,1546313727,EUR
1546313728,1546315775,EUR
1546315776,1546317823,EUR
1546317824,1546319871,CHF
1546319872,1546320383,RSD
1546320384,1546320387,SRD
1546320388,1546320391,SCG
1546320392,1546321919,RSD
1546321920,1546323967,RUB
1546323968,1546324479,GEL
1546324480,1546326015,NOK
1546326016,1546327295,EUR
1546327296,1546327551,EUR
1546327552,1546328063,EUR
1546328064,1546330111,CZK
1546330112,1546332159,SEK
1546332160,1546334207,GBP
1546334208,1546336255,EUR
1546336256,1546338303,CZK
1546338304,1546340351,GBP
1546340352,1546342399,DKK
1546342400,1546344447,TRY
1546344448,1546346495,DKK
1546346496,1546348543,EUR
1546348544,1546350399,EUR
1546350400,1546350431,JPY
1546350432,1546350591,EUR
1546350592,1546352639,PLN
1546352640,1546354687,DKK
1546354688,1546356735,EUR
1546356736,1546358783,AMD
1546358784,1546360831,PLN
1546360832,1546364927,RUB
1546364928,1546366975,SAR
1546366976,1546369023,DKK
1546369024,1546371071,RUB
1546371072,1546373119,ISK
1546373120,1546375167,HUF
1546375168,1546377215,GBP
1546377216,1546379263,CHF
1546379264,1546381311,EUR
1546381312,1546383359,DKK
1546383360,1546385407,EUR
1546385408,1546387455,EUR
1546387456,1546518527,TRY
1546518528,1546649599,KZT
1546649600,1546665983,SAR
1546665984,1546673823,GBP
1546673824,1546673839,RSD
1546673840,1546677503,GBP
1546677504,1546677557,INR
1546677558,1546677559,GBP
1546677560,1546677561,INR
