3272986096,3272986111,EUR
3272986112,3272988415,GBP
3272988416,3272988927,EUR
3272988928,3272989183,GBP
3272989184,3272989199,EUR
3272989200,3272990975,GBP
3272990976,3272991007,EUR
3272991008,3272994815,GBP
3272994816,3272994847,EUR
3272994848,3272994927,GBP
3272994928,3272995008,EUR
3272995009,3272995023,GBP
3272995024,3272995055,EUR
3272995056,3272996863,GBP
3272996864,3272997119,EUR
3272997120,3272998911,GBP
3272998912,3273007103,EUR
3273007104,3273015295,CZK
3273015296,3273023487,SEK
3273023488,3273024511,PLN
3273024512,3273025535,EUR
3273025536,3273027583,RUB
3273027584,3273028607,UAH
3273028608,3273029631,PLN
3273029632,3273030655,DKK
3273030656,3273031679,PLN
3273031680,3273032191,GBP
3273032192,3273033215,UAH
3273033216,3273033727,GBP
3273033728,3273034239,EUR
3273034240,3273034751,EUR
3273034752,3273035263,UAH
3273035264,3273035775,EUR
3273035776,3273036287,EUR
3273036288,3273036799,BGN
3273036800,3273037311,ILS
3273037312,3273037823,GBP
3273037824,3273038335,UAH
3273038336,3273038847,EUR
3273038848,3273039871,GBP
3273039872,3273048063,LTL
3273048064,3273048319,EUR
3273048320,3273048575,EUR
3273048576,3273048831,EUR
3273048832,3273049087,USD
3273049088,3273049855,EUR
3273049856,3273050111,USD
3273050112,3273050783,EUR
3273050784,3273050879,EUR
3273050880,3273051647,EUR
3273051648,3273051903,USD
3273051904,3273052039,EUR
3273052040,3273052047,EUR
3273052048,3273052063,EUR
3273052064,3273052087,EUR
3273052088,3273052111,EUR
3273052112,3273052415,EUR
3273052416,3273052671,GBP
3273052672,3273052927,EUR
3273052928,3273053183,EUR
3273053184,3273053439,CHF
3273053440,3273053695,EUR
3273053696,3273053951,EUR
3273053952,3273054207,EUR
3273054208,3273054463,USD
3273054464,3273054719,EUR
3273054720,3273054975,EUR
3273054976,3273055231,BRL
3273055232,3273055487,ARS
3273055488,3273055743,CLP
3273055744,3273055999,PEN
3273056000,3273056127,EUR
3273056128,3273056255,HKD
3273056256,3273064447,MDL
3273064448,3273129983,EUR
3273129984,3273131999,DKK
3273132000,3273132015,NOK
3273132016,3273138175,DKK
3273138176,3273146367,BGN
3273146368,3273148415,RUB
3273148416,3273150463,EUR
3273152512,3273154559,BGN
3273154560,3273162751,EUR
3273162752,3273170943,UAH
3273170944,3273179135,SEK
3273187328,3273187839,SEK
3273187840,3273188351,DKK
3273188352,3273188863,RUB
3273188864,3273189887,GBP
3273189888,3273190399,UAH
3273190400,3273191935,RON
3273191936,3273192447,UAH
3273192448,3273192959,DKK
3273192960,3273193471,EUR
3273193472,3273193983,PLN
3273193984,3273194495,GBP
3273194496,3273195007,UAH
3273195008,3273195519,RUB
3273195520,3273230983,EUR
3273230984,3273230991,EUR
3273230992,3273240119,EUR
3273240120,3273240127,EUR
3273240128,3273240223,EUR
3273240224,3273240231,MCO
3273240232,3273261055,EUR
3273261056,3273261567,NOK
3273261568,3273262079,EUR
3273262080,3273262591,EUR
3273262592,3273263103,RUB
3273263104,3273263615,EUR
3273263616,3273264127,SEK
3273264128,3273264639,PLN
3273264640,3273265151,EUR
3273265152,3273266175,UAH
3273266176,3273266687,LVL
3273266688,3273267711,PLN
3273267712,3273268223,GBP
3273268224,3273268735,SEK
3273268736,3273269247,RUB
3273269248,3273276119,GBP
3273276120,3273276127,USD
3273276128,3273277439,GBP
3273277440,3273278463,UAH
3273278464,3273279487,RUB
3273279488,3273281535,PLN
3273281536,3273283583,UAH
3273283584,3273284607,GBP
3273284608,3273285631,UAH
3273285632,3273293823,GBP
3273293824,3273302015,MKD
3273302016,3273310207,RUB
3273310208,3273318399,EUR
3273318400,3273326591,GBP
3273326592,3273326847,EUR
3273326984,3273326987,EUR
3273326992,3273327047,EUR
3273327280,3273327287,EUR
3273327360,3273327423,EUR
3273327424,3273327503,GBP
3273327520,3273327551,EUR
3273328512,3273328639,EUR
3273328640,3273329199,GBP
3273329200,3273329215,EUR
3273329216,3273329311,GBP
3273329408,3273329423,GBP
3273329424,3273329439,EUR
3273329440,3273330175,GBP
3273330176,3273330183,IRR
3273330184,3273330191,EUR
3273330192,3273330199,GBP
3273330200,3273330223,EUR
3273330224,3273330271,GBP
3273330272,3273330295,EUR
3273330296,3273330303,GBP
3273330304,3273330431,EUR
3273330432,3273331199,GBP
3273331712,3273331967,GBP
3273331968,3273332031,EUR
3273332096,3273332223,EUR
3273332544,3273332575,EUR
3273332608,3273332671,EUR
3273333056,3273333119,EUR
3273334272,3273334783,EUR
3273335040,3273335295,EUR
3273335296,3273335807,GBP
3273335936,3273335999,EUR
3273336848,3273336863,EUR
3273336864,3273336871,GBP
3273336872,3273336895,EUR
3273336960,3273337087,EUR
3273337856,3273338111,EUR
3273338624,3273338879,EUR
3273339136,3273339391,EUR
3273339392,3273339919,GBP
3273339920,3273339943,EUR
3273339944,3273339955,GBP
3273339956,3273339959,EUR
3273339960,3273340095,GBP
3273340096,3273340111,GIP
3273340112,3273340415,GBP
3273340928,3273341695,EUR
3273341696,3273341951,EUR
3273342464,3273342975,EUR
3273342976,3273343999,GBP
3273344000,3273344767,EUR
3273345024,3273345279,EUR
3273346816,3273347071,EUR
3273347840,3273348351,EUR
3273349120,3273349631,EUR
3273350272,3273350287,EUR
3273350336,3273350351,EUR
3273351424,3273351455,EUR
3273351504,3273351519,EUR
3273351872,3273351903,EUR
3273351936,3273352191,EUR
3273352928,3273352959,EUR
3273352992,3273353023,EUR
3273355520,3273356287,EUR
3273359888,3273359903,EUR
3273360016,3273360079,EUR
3273361472,3273361535,EUR
3273361632,3273361663,EUR
3273361792,3273361823,EUR
3273361856,3273361919,EUR
3273362048,3273362175,EUR
3273362240,3273362255,EUR
3273363208,3273363211,EUR
3273363328,3273363391,EUR
3273364608,3273364735,EUR
3273364992,3273365247,EUR
3273365504,3273365519,EUR
3273365520,3273365527,GBP
3273365528,3273365759,EUR
3273365760,3273365767,GBP
3273365888,3273366015,EUR
3273366016,3273366527,EUR
3273367296,3273367423,EUR
3273367552,3273367567,EUR
3273368064,3273368575,EUR
3273369344,3273369855,EUR
3273370624,3273371135,EUR
3273371712,3273371743,EUR
3273371760,3273371775,EUR
3273371808,3273371823,EUR
3273371872,3273371875,EUR
3273372000,3273372055,EUR
3273372144,3273372151,EUR
3273372672,3273372927,GBP
3273372928,3273373183,EUR
3273373184,3273373455,GBP
3273373456,3273373695,EUR
3273375232,3273375551,EUR
3273375744,3273375871,EUR
3273376000,3273376255,EUR
3273376536,3273376543,EUR
3273377792,3273378095,EUR
3273378560,3273378815,EUR
3273381888,3273382143,EUR
3273382144,3273382399,GBP
3273382400,3273382463,EUR
3273382480,3273382591,EUR
3273382640,3273382687,EUR
3273384192,3273384703,EUR
3273384960,3273385215,EUR
3273385280,3273385343,EUR
3273385472,3273385727,EUR
3273385760,3273385791,EUR
3273385856,3273385919,EUR
3273387056,3273387071,EUR
3273387216,3273387231,EUR
3273387264,3273387519,EUR
3273387552,3273387583,EUR
3273388160,3273388223,EUR
3273388800,3273388807,EUR
3273388816,3273388863,EUR
3273388872,3273388879,EUR
3273388904,3273388911,EUR
3273388928,3273389055,EUR
3273390080,3273390111,EUR
3273390112,3273390143,USD
3273390144,3273390207,EUR
3273390336,3273390463,EUR
3273391232,3273391327,EUR
3273391344,3273391359,EUR
3273391872,3273392127,EUR
3273392128,3273392639,UAH
3273392640,3273393663,RON
3273393664,3273394175,BGN
3273394176,3273394687,RON
3273394688,3273395199,RUB
3273395200,3273395711,EUR
3273395712,3273396223,RUB
3273396224,3273396735,PLN
3273396736,3273397247,RON
3273397248,3273397759,RUB
3273397760,3273398271,EUR
3273398272,3273398783,RON
3273398784,3273399295,LVL
3273399296,3273399807,SEK
3273399808,3273400319,UAH
3273400320,3273408511,RUB
3273408512,3273433087,EUR
3273433088,3273433599,EUR
3273433600,3273434111,RON
3273434112,3273434623,EUR
3273434624,3273435135,ILS
3273435136,3273435647,GBP
3273435648,3273436159,PLN
3273436160,3273436671,NOK
3273436672,3273437183,EUR
3273437184,3273437695,RON
3273437696,3273438207,PLN
3273438208,3273438719,ILS
3273438720,3273439231,PLN
3273439232,3273439743,RON
3273439744,3273440255,UAH
3273440256,3273440767,RON
3273440768,3273441279,EUR
3273441280,3273441463,EUR
3273441464,3273441535,GBP
3273441536,3273441607,EUR
3273441608,3273441615,GBP
3273441616,3273441631,EUR
3273441632,3273441647,GBP
3273441648,3273441759,EUR
3273441760,3273441791,GBP
3273441792,3273442127,EUR
3273442128,3273442143,GBP
3273442144,3273442151,EUR
3273442152,3273442303,GBP
3273442304,3273442331,EUR
3273442332,3273442335,GBP
3273442336,3273442367,EUR
3273442368,3273442431,GBP
3273442432,3273442815,EUR
3273442816,3273443071,GBP
3273443072,3273443080,EUR
3273443081,3273443327,GBP
3273443328,3273443839,EUR
3273443840,3273444095,GBP
3273444096,3273444351,EUR
3273444352,3273449471,GBP
3273449472,3273457663,CHF
3273457664,3273523199,HRK
3273523200,3273532463,EUR
3273532464,3273532471,USD
3273532472,3273588735,EUR
3273588736,3273687039,EUR
3273687040,3273719807,EUR
3273719808,3273720831,GBP
3273720832,3273720839,EUR
3273720840,3273727071,GBP
3273727072,3273727079,DKK
3273727080,3273727087,EUR
3273727088,3273727095,EUR
3273727096,3273727103,EUR
3273727104,3273727119,GBP
3273727120,3273727127,EUR
3273727128,3273727135,EUR
3273727136,3273727143,NOK
3273727144,3273727151,CZK
3273727152,3273727999,GBP
3273728000,3273728255,EUR
3273728256,3273728511,GBP
3273728512,3273732095,EUR
3273732096,3273736191,GBP
3273736192,3273743359,EUR
3273743360,3273743615,JOD
3273743616,3273744383,EUR
3273744384,3273752575,GBP
3273752576,3273760767,EUR
3273760768,3273768959,EUR
3273768960,3273785343,TRY
3273785344,3273801727,RUB
3273801728,3273802239,EUR
3273802240,3273802751,RON
3273802752,3273803263,SAR
3273803264,3273803775,EUR
3273803776,3273804287,CHF
3273804288,3273804799,UAH
3273804800,3273805311,RON
3273805312,3273805823,GBP
3273805824,3273806335,PLN
3273806336,3273806847,EUR
3273806848,3273807359,SEK
3273807360,3273807871,LBP
3273807872,3273808383,CHF
3273808384,3273808895,UAH
3273808896,3273809407,GBP
3273809408,3273809919,UAH
3273809920,3273818111,BGN
3273818112,3273826303,EUR
3273826304,3273831231,EUR
3273831232,3273831247,PLN
3273831248,3273831263,LVL
3273831264,3273834495,EUR
3273834496,3273835519,RUB
3273835520,3273838591,UAH
3273838592,3273839615,PLN
3273839616,3273840639,LTL
3273840640,3273841663,PLN
3273841664,3273842687,EUR
3273842688,3273850879,RUB
3273850880,3273867263,EUR
3273867264,3273867519,EUR
3273867520,3273867775,UAH
3273867776,3273868031,EUR
3273868032,3273868287,GBP
3273868288,3273869311,RUB
3273869312,3273871359,EUR
3273871360,3273871615,PLN
3273871616,3273871871,EUR
3273871872,3273872383,SEK
3273872384,3273872639,BGN
3273872640,3273872895,PSE
3273872896,3273873151,SEK
3273873152,3273873919,EUR
3273873920,3273874431,GBP
3273874432,3273875455,EUR
3273875456,3273875711,EUR
3273875712,3273875967,SEK
3273875968,3273876223,EUR
3273876224,3273876479,EUR
3273876480,3273876991,SEK
3273876992,3273877247,CHF
3273877248,3273877503,EUR
3273877504,3273877535,GBP
3273877536,3273877567,EUR
3273877568,3273877759,EUR
3273877760,3273878015,EUR
3273878016,3273878271,EUR
3273878272,3273878527,LVL
3273878528,3273879039,EUR
3273879040,3273879551,EUR
3273879552,3273880063,GBP
3273880064,3273880575,LVL
3273880576,3273881087,RUB
3273881088,3273881343,RON
3273881344,3273881599,CHF
3273881600,3273881855,GBP
3273881856,3273882111,CHF
3273882112,3273882367,EUR
3273882368,3273883135,GBP
3273883136,3273883391,EUR
3273883392,3273883647,EUR
3273883648,3273916415,EUR
3273916416,3273932799,EUR
3273932800,3273949183,EUR
3273949184,3273981951,EUR
3273981952,3274047487,EUR
3274047488,3274049535,SEK
3274049536,3274050559,EUR
3274050560,3274051583,PLN
3274051584,3274052351,UAH
3274052352,3274052607,GBP
3274052608,3274052863,EUR
3274052864,3274053119,GBP
3274053120,3274053375,KZT
3274053376,3274053631,RUB
3274053632,3274054655,EUR
3274054656,3274055167,GBP
3274055168,3274055423,EUR
3274055424,3274055679,PLN
3274055680,3274063871,RUB
3274063872,3274072063,GBP
3274072064,3274080255,HUF
3274080256,3274088447,EUR
3274088448,3274096639,KGS
3274096640,3274113023,EUR
3274113024,3274145791,CZK
3274145792,3274162175,KWD
3274162176,3274162687,GBP
3274162688,3274163199,EUR
3274163200,3274163711,UAH
3274163712,3274164223,BGN
3274164224,3274164735,EUR
3274164736,3274165759,GBP
3274165760,3274166271,RUB
3274166272,3274166783,EUR
3274166784,3274167295,UAH
3274167296,3274167807,BGN
3274167808,3274168319,UAH
3274168320,3274168831,PLN
3274169344,3274170367,EUR
3274170368,3274170879,TRY
3274170880,3274171391,EUR
3274171392,3274171903,RUB
3274171904,3274172415,EUR
3274172416,3274172927,UAH
3274172928,3274173439,EUR
3274173440,3274173951,EUR
3274173952,3274174463,EUR
3274174464,3274175487,UAH
3274175488,3274175999,EUR
3274176000,3274176511,EUR
3274176512,3274177023,UAH
3274177024,3274177535,EUR
3274177536,3274178047,UAH
3274178048,3274178559,EUR
3274178560,3274204063,GBP
3274204064,3274204095,EUR
3274204096,3274244095,GBP
3274244096,3274309631,DKK
3274309632,3274318031,EUR
3274318032,3274318047,RUB
3274318048,3274326015,EUR
3274326016,3274334719,RUB
3274334720,3274335231,PLN
3274335232,3274335743,EUR
3274335744,3274336255,EUR
3274336256,3274336767,SEK
3274336768,3274337279,EUR
3274337280,3274337791,EUR
3274337792,3274338303,SEK
3274338304,3274338815,PLN
3274338816,3274339327,EUR
3274339328,3274339839,RON
3274339840,3274340351,RUB
3274340352,3274340863,EUR
3274340864,3274341375,RUB
3274341376,3274341887,EUR
3274341888,3274342399,UAH
3274342400,3274342911,RON
3274342912,3274343423,UAH
3274343424,3274343935,USD
3274343936,3274344447,EUR
3274344448,3274344959,UAH
3274344960,3274345471,RON
3274345472,3274345983,PLN
3274345984,3274346495,EUR
3274346496,3274347007,EUR
3274347008,3274347519,RUB
3274347520,3274348031,EUR
3274348032,3274348543,DKK
3274348544,3274349055,PLN
3274349056,3274358783,RUB
3274358784,3274366975,SEK
3274366976,3274368511,EUR
3274368512,3274368767,EUR
3274368768,3274369023,EUR
3274369024,3274370047,EUR
3274370048,3274371071,GBP
3274371072,3274373375,EUR
3274373376,3274373631,PLN
3274373632,3274374143,EUR
3274374144,3274375167,EUR
3274375168,3274383359,EGP
3274383360,3274384383,RUB
3274384384,3274385407,SEK
3274385408,3274386431,UAH
3274386432,3274388479,GBP
3274388480,3274389503,EUR
3274389504,3274390527,CHF
3274390528,3274391551,NOK
3274391552,3274392063,EUR
3274392064,3274392575,PLN
3274392576,3274393087,RUB
3274393088,3274393599,UAH
3274393600,3274394111,PLN
3274394112,3274394623,AMD
3274394624,3274395135,CZK
3274395136,3274395647,DKK
3274395648,3274396671,LVL
3274396672,3274397183,PLN
3274397184,3274397695,EUR
3274397696,3274398207,EUR
3274398208,3274399743,RUB
3274399744,3274407935,EUR
3274407936,3274408191,EUR
3274408192,3274408447,EUR
3274408448,3274408703,EUR
3274408704,3274408959,EUR
3274408960,3274409215,EUR
3274409216,3274409471,EUR
3274409472,3274409727,CHF
3274409728,3274409983,RUB
3274409984,3274410239,LTL
3274410240,3274410495,SAR
3274410496,3274410751,EUR
3274410752,3274411007,EUR
3274411008,3274411263,CHF
3274411264,3274411519,LIE
3274411520,3274412031,PLN
3274412032,3274412287,RUB
3274412288,3274412543,NOK
3274412544,3274412799,UAH
3274412800,3274413055,RUB
3274413056,3274413311,UAH
3274413312,3274413567,EUR
3274413568,3274413823,EUR
3274413824,3274414079,SEK
3274414080,3274414335,EUR
3274414336,3274414591,CHF
3274414592,3274414847,EUR
3274414848,3274415103,EUR
3274415104,3274415359,EUR
3274415360,3274415615,GBP
3274415616,3274415871,EUR
3274415872,3274416127,EUR
3274416128,3274424319,EUR
3274424320,3274435711,SEK
3274435712,3274435839,USD
3274435840,3274440703,SEK
3274442752,3274443263,GBP
3274443520,3274443647,GBP
3274443712,3274443775,GBP
3274443808,3274444031,GBP
3274446336,3274447871,GBP
3274448384,3274448639,GBP
3274448896,3274449663,GBP
3274449920,3274450231,GBP
3274450248,3274450367,GBP
3274450376,3274450391,GBP
3274450408,3274450415,GBP
3274450432,3274450591,GBP
3274450656,3274450687,GBP
3274451200,3274452255,GBP
3274452264,3274452311,GBP
3274452320,3274452335,GBP
3274452344,3274452367,GBP
3274452384,3274452391,GBP
3274452400,3274452423,GBP
3274452432,3274452439,GBP
3274452448,3274452455,GBP
3274452464,3274452471,GBP
3274452496,3274452543,GBP
3274452560,3274452575,GBP
3274452656,3274452703,GBP
3274452736,3274452927,GBP
3274452992,3274453767,GBP
3274453784,3274453791,GBP
3274453800,3274453847,GBP
3274453864,3274453871,GBP
3274453888,3274453903,GBP
3274453920,3274453935,GBP
3274453944,3274453951,GBP
3274453960,3274453975,GBP
3274453984,3274453991,GBP
3274454000,3274454271,GBP
3274454656,3274455311,GBP
3274455328,3274455335,GBP
3274455344,3274455351,GBP
3274455360,3274455375,GBP
3274455384,3274455391,GBP
3274455400,3274455423,GBP
