3287176192,3287176703,BGN
3287176704,3287177215,EUR
3287177216,3287178239,RON
3287178240,3287178751,UAH
3287178752,3287179263,RON
3287179264,3287180287,EUR
3287180288,3287181311,RUB
3287181312,3287182335,UZS
3287182336,3287185407,UAH
3287185408,3287186431,SEK
3287186432,3287187455,EUR
3287187456,3287196671,EUR
3287196672,3287198719,PLN
3287198720,3287199743,GBP
3287199744,3287201791,UAH
3287201792,3287202815,PLN
3287202816,3287203839,UAH
3287203840,3287204895,EUR
3287204896,3287204951,EUR
3287204952,3287204959,EUR
3287204960,3287205055,EUR
3287205056,3287212031,EUR
3287212032,3287212543,EUR
3287212544,3287212799,EUR
3287212800,3287213311,PLN
3287213312,3287213567,EUR
3287213568,3287214079,RUB
3287214080,3287214335,GBP
3287214336,3287214847,EUR
3287214848,3287215103,EUR
3287215104,3287215359,PLN
3287215360,3287215615,GBP
3287215616,3287215871,EUR
3287215872,3287216127,RUB
3287216128,3287216639,GBP
3287216640,3287216895,MDL
3287216896,3287217151,GBP
3287217152,3287217407,EUR
3287217408,3287217663,PLN
3287217664,3287217919,RUB
3287217920,3287218175,PLN
3287218176,3287218431,EUR
3287218432,3287218687,GBP
3287218688,3287218943,RUB
3287219200,3287219455,EUR
3287219456,3287219711,CHF
3287219712,3287220223,SEK
3287220224,3287259375,RUB
3287259376,3287259383,DKK
3287259384,3287267191,RUB
3287267192,3287267201,KZT
3287267202,3287271119,RUB
3287271120,3287271127,UZS
3287271128,3287285759,RUB
3287285760,3287416831,EUR
3287416832,3287425023,RUB
3287425024,3287427759,SEK
3287427760,3287427775,GBP
3287427776,3287433215,SEK
3287433728,3287434239,EUR
3287434240,3287434751,PLN
3287434752,3287435263,GBP
3287435264,3287435775,EUR
3287435776,3287436287,GBP
3287436288,3287436799,RSD
3287436800,3287437311,RON
3287437312,3287437823,UAH
3287437824,3287438335,RUB
3287438336,3287438847,CHF
3287438848,3287439359,GBP
3287439360,3287439871,RON
3287439872,3287440895,PLN
3287440896,3287441407,UAH
3287441408,3287442431,EUR
3287442432,3287442943,PLN
3287442944,3287443967,EUR
3287443968,3287444479,BGN
3287444480,3287444991,PLN
3287444992,3287445503,EUR
3287445504,3287446527,UAH
3287446528,3287447039,PLN
3287447040,3287447551,ILS
3287447552,3287448063,DKK
3287448064,3287448575,GBP
3287448576,3287449087,PLN
3287449088,3287449599,BGN
3287450112,3287450623,DKK
3287450624,3287451135,SEK
3287451136,3287451647,PLN
3287451648,3287452159,EUR
3287452672,3287453183,CHF
3287453184,3287454207,RUB
3287454208,3287454719,SEK
3287454720,3287455743,UAH
3287455744,3287456255,EUR
3287456256,3287457279,GBP
3287457280,3287457791,RON
3287457792,3287458047,EUR
3287458048,3287458303,UAH
3287458304,3287458559,EUR
3287458560,3287459327,CHF
3287459328,3287459583,EUR
3287459584,3287459839,EUR
3287459840,3287460095,EUR
3287460096,3287460351,MNE
3287460352,3287460607,EUR
3287460608,3287460863,EUR
3287460864,3287461119,EUR
3287461120,3287461375,EUR
3287461376,3287461631,CHF
3287461632,3287461887,EUR
3287461888,3287462143,PLN
3287462144,3287462399,SAR
3287462400,3287462655,EUR
3287462656,3287462911,UAH
3287462912,3287463167,EUR
3287463168,3287463423,EUR
3287463424,3287463679,RON
3287463680,3287463935,PLN
3287463936,3287464191,EUR
3287464192,3287464447,EUR
3287464448,3287464703,PLN
3287464704,3287464959,EUR
3287464960,3287465215,SAR
3287465216,3287465471,NOK
3287465472,3287465727,EUR
3287465728,3287465983,EUR
3287465984,3287467007,DKK
3287467008,3287468031,SAR
3287468032,3287469055,UAH
3287469056,3287471103,EUR
3287471104,3287472127,GBP
3287472128,3287473151,EUR
3287473152,3287474175,GBP
3287474176,3287476223,EUR
3287476224,3287477247,PLN
3287477248,3287478271,GBP
3287478272,3287479295,BGN
3287479296,3287480319,RON
3287480320,3287481343,EUR
3287481344,3287482367,PLN
3287482368,3287499279,EUR
3287499280,3287499287,EUR
3287499288,3287499295,USD
3287499296,3287499439,EUR
3287499440,3287499471,GBP
3287499472,3287499487,EUR
3287499488,3287499503,GBP
3287499504,3287501359,EUR
3287501360,3287501367,EUR
3287501368,3287507983,EUR
3287507984,3287507991,EUR
3287507992,3287515375,EUR
3287515376,3287515383,CZK
3287515384,3287523303,EUR
3287523304,3287523311,USD
3287523312,3287526303,EUR
3287526304,3287526311,EUR
3287526312,3287534807,EUR
3287534808,3287534815,EUR
3287534816,3287541087,EUR
3287541088,3287541095,CZK
3287541096,3287542815,EUR
3287542816,3287542831,USD
3287542832,3287544647,EUR
3287544648,3287544655,CHF
3287544656,3287548927,EUR
3287548928,3287549439,UAH
3287549440,3287549951,SEK
3287549952,3287550463,UAH
3287550464,3287550975,EUR
3287550976,3287551487,LTL
3287551488,3287551999,RON
3287552000,3287552511,GBP
3287552512,3287553023,RON
3287553024,3287553535,EUR
3287553536,3287554047,ILS
3287554048,3287554559,RUB
3287554560,3287555071,PLN
3287555072,3287555583,GBP
3287555584,3287556095,EUR
3287556096,3287564287,TRY
3287564288,3287572479,EUR
3287572480,3287578863,EUR
3287578864,3287578879,LIE
3287578880,3287580671,EUR
3287580672,3287588863,LVL
3287588864,3287597055,EUR
3287597056,3287605247,GIP
3287605248,3287630335,EUR
3287630336,3287631359,PLN
3287631360,3287631871,IRR
3287631872,3287632383,RUB
3287632384,3287632895,SEK
3287632896,3287633407,RUB
3287633408,3287633919,EUR
3287633920,3287634431,UAH
3287634432,3287634943,RON
3287634944,3287635455,PLN
3287635456,3287635967,EUR
3287635968,3287636479,RON
3287636480,3287636991,EUR
3287636992,3287637503,EUR
3287637504,3287638015,PLN
3287638016,3287638527,UAH
3287638528,3287639039,EUR
3287639040,3287639551,GBP
3287639552,3287640063,RUB
3287640064,3287640575,EUR
3287640576,3287641087,EUR
3287641600,3287642111,EUR
3287642112,3287642623,UAH
3287642624,3287643135,EUR
3287643136,3287643647,EUR
3287643648,3287644671,UAH
3287644672,3287645183,EUR
3287646208,3287662591,EUR
3287662592,3287662847,EUR
3287662848,3287663103,DKK
3287663104,3287663359,LVL
3287663360,3287663615,GBP
3287663616,3287663871,EUR
3287663872,3287664127,EUR
3287664128,3287664383,PLN
3287664384,3287664639,EUR
3287664640,3287664895,UAH
3287664896,3287665151,GBP
3287665152,3287665407,NOK
3287665408,3287665919,PLN
3287666176,3287666431,RUB
3287666432,3287666687,DKK
3287666688,3287666943,EUR
3287666944,3287667199,CZK
3287667200,3287667455,DKK
3287667456,3287667711,RUB
3287667712,3287667967,EUR
3287667968,3287668223,PLN
3287668224,3287668479,RON
3287668480,3287668735,UAH
3287668736,3287668991,EUR
3287668992,3287669247,PLN
3287669248,3287669503,LIE
3287669504,3287669759,EUR
3287669760,3287670015,RON
3287670016,3287670271,UAH
3287670272,3287670527,PLN
3287670528,3287670783,USD
3287670784,3287671039,PLN
3287671040,3287671295,EUR
3287671296,3287671551,PLN
3287671552,3287671807,TRY
3287671808,3287672063,CHF
3287672064,3287672319,LTL
3287672320,3287672575,EUR
3287672576,3287672831,EUR
3287672832,3287673087,RUB
3287673088,3287673343,EUR
3287673344,3287673599,EUR
3287673600,3287673855,GBP
3287673856,3287674111,EUR
3287674112,3287674367,CHF
3287674368,3287674623,EUR
3287674624,3287674879,RON
3287674880,3287675135,SEK
3287675136,3287675391,GBP
3287675392,3287675647,SEK
3287675648,3287675903,EUR
3287675904,3287676159,EUR
3287676160,3287676415,EUR
3287676416,3287676671,RUB
3287676672,3287676927,GBP
3287676928,3287677183,EUR
3287677184,3287677439,RUB
3287677440,3287677695,EUR
3287677696,3287677951,RON
3287677952,3287678207,GBP
3287678208,3287678463,UAH
3287678464,3287678719,EUR
3287678720,3287678975,HRK
3287678976,3287687167,EUR
3287687168,3287695104,EGP
3287695360,3287703551,CHF
3287703552,3287704063,CZK
3287704064,3287704575,EUR
3287704576,3287705087,EUR
3287705088,3287705599,RUB
3287705600,3287706111,SAR
3287706112,3287706623,RUB
3287706624,3287707135,GBP
3287707136,3287707647,EUR
3287707648,3287708159,EUR
3287708160,3287708671,EUR
3287709184,3287709695,RUB
3287709696,3287710207,SEK
3287710208,3287710719,RUB
3287710720,3287711231,UAH
3287711232,3287711743,PLN
3287711744,3287711983,GBP
3287711984,3287711999,EUR
3287712000,3287712512,GBP
3287712513,3287713023,EUR
3287713024,3287713439,GBP
3287713440,3287713471,EUR
3287713472,3287713535,GBP
3287713536,3287713567,EUR
3287713568,3287713591,GBP
3287713592,3287713598,EUR
3287713599,3287713599,GBP
3287713600,3287713603,EUR
3287713604,3287713611,GBP
3287713612,3287713615,EUR
3287713616,3287713623,GBP
3287713624,3287713667,EUR
3287713668,3287713711,GBP
3287713712,3287713727,EUR
3287713728,3287713775,GBP
3287713776,3287713791,EUR
3287713792,3287714047,GBP
3287714048,3287715071,EUR
3287715072,3287715327,GBP
3287715328,3287715839,EUR
3287715840,3287716127,GBP
3287716128,3287716143,EUR
3287716144,3287717631,GBP
3287717632,3287717887,EUR
3287717888,3287718719,GBP
3287718720,3287718731,EUR
3287718732,3287718735,GBP
3287718736,3287719935,EUR
3287719936,3287728127,EUR
3287728128,3287729407,EUR
3287729408,3287729663,SEK
3287729664,3287729919,DKK
3287729920,3287730175,HUF
3287730176,3287730431,PLN
3287730432,3287730687,GBP
3287730688,3287732223,EUR
3287732224,3287734271,EUR
3287734272,3287734527,PLN
3287734528,3287734783,UAH
3287734784,3287735039,RUB
3287735040,3287735295,SEK
3287735296,3287736319,EUR
3287736320,3287736831,PLN
3287736832,3287737343,LVL
3287737344,3287737855,GBP
3287737856,3287738367,EUR
3287738368,3287738879,GBP
3287738880,3287739391,EUR
3287739392,3287739903,EUR
3287739904,3287740415,EUR
3287740416,3287740927,BGN
3287740928,3287741439,RON
3287741440,3287741951,CHF
3287741952,3287742463,RON
3287742464,3287742975,RUB
3287742976,3287743487,RON
3287743488,3287743999,EUR
3287744000,3287744511,EUR
3287744512,3287810047,EUR
3287810048,3287818239,EUR
3287818240,3287826431,EUR
3287826432,3287826687,LVL
3287826688,3287826943,RON
3287826944,3287827199,RUB
3287827200,3287827455,EUR
3287827456,3287827711,EUR
3287827712,3287827967,RUB
3287827968,3287828223,GBP
3287828224,3287828479,EUR
3287828480,3287828735,PLN
3287828736,3287828991,EUR
3287828992,3287829247,EUR
3287829248,3287829503,GBP
3287829504,3287829759,RON
3287829760,3287830015,EUR
3287830016,3287830271,NOK
3287830272,3287830527,RON
3287830528,3287830783,EUR
3287830784,3287831039,GBP
3287831040,3287831295,RUB
3287831296,3287831551,CHF
3287831552,3287831807,RON
3287831808,3287832063,EUR
3287832064,3287832319,EUR
3287832320,3287832575,EUR
3287832576,3287832831,PLN
3287832832,3287833087,EUR
3287833088,3287833343,GBP
3287833344,3287833855,CHF
3287833856,3287834111,UAH
3287834112,3287834367,RUB
3287834368,3287834623,HUF
3287834624,3287842815,GBP
3287842816,3287851007,EUR
3287851008,3287859199,UAH
3287859200,3287859455,GBP
3287859456,3287859711,FKP
3287859968,3287860479,GBP
3287861248,3287862015,GBP
3287863808,3287864063,GBP
3287866384,3287866439,GBP
3287866496,3287866591,GBP
3287866608,3287866623,GBP
3287867392,3287867903,UAH
3287867904,3287868415,PLN
3287868416,3287868927,RON
3287868928,3287869439,EUR
3287869440,3287869951,RUB
3287869952,3287870463,UAH
3287870464,3287870975,RUB
3287870976,3287871487,EUR
3287871488,3287871999,PLN
3287872512,3287873023,GBP
3287873024,3287873535,PLN
3287873536,3287874047,RUB
3287874048,3287874559,EUR
3287874560,3287875071,EUR
3287875072,3287875583,PLN
3287875584,3287941119,DKK
3287941120,3287949311,EUR
3287949312,3287949567,EUR
3287949568,3287949823,ILS
3287949824,3287950079,EUR
3287950080,3287950335,EUR
3287950336,3287950591,UAH
3287950592,3287950847,PLN
3287950848,3287951103,EUR
3287951104,3287951359,HUF
3287951360,3287951615,EUR
3287951616,3287951871,CHF
3287951872,3287952127,RUB
3287952128,3287952383,UAH
3287952384,3287953151,CHF
3287953152,3287953407,ILS
3287953408,3287953663,EUR
3287953664,3287953919,GBP
3287953920,3287954175,EUR
3287954176,3287954431,RUB
3287954432,3287954687,CHF
3287954688,3287954943,RON
3287954944,3287955199,PLN
3287955200,3287955711,RUB
3287955712,3287955967,EUR
3287955968,3287956223,EUR
3287956224,3287956479,RON
3287956480,3287956735,EUR
3287956736,3287956991,SEK
3287956992,3287957247,UAH
3287957248,3287957503,GBP
3287957504,3287965695,AMD
3287965696,3287967743,RSD
3287967744,3287967871,SCG
3287967872,3287967878,RSD
3287967879,3287967879,SCG
3287967880,3287967883,SCG
3287967884,3287967884,SCG
3287967885,3287967885,SCG
3287967886,3287967886,RSD
3287967887,3287967888,SCG
3287967889,3287967889,SCG
3287967890,3287967905,RSD
3287967906,3287967906,SCG
3287967907,3287967935,RSD
3287967936,3287967967,SCG
3287967968,3287967999,SCG
3287968000,3287968335,SCG
3287968336,3287968463,RSD
3287968464,3287968479,SCG
3287968480,3287968495,RSD
3287968496,3287968543,SCG
3287968544,3287968575,RSD
3287968576,3287968607,SCG
3287968608,3287968639,RSD
3287968640,3287969023,SCG
3287969024,3287969791,RSD
3287969792,3287969951,SCG
3287969952,3287969999,RSD
3287970000,3287970191,SCG
3287970192,3287970207,SCG
3287970208,3287970239,SCG
3287970240,3287970271,SCG
3287970272,3287970527,SCG
3287970528,3287970559,SCG
3287970560,3287970815,RSD
3287970816,3287970943,SCG
3287970944,3287971071,SCG
3287971072,3287971327,RSD
3287971328,3287971391,SCG
3287971392,3287971583,RSD
3287971584,3287971711,SCG
3287971712,3287971839,RSD
3287971840,3287972351,SCG
3287972352,3287973887,RSD
3287973888,3287982079,CZK
3287982080,3287990271,EUR
3287990272,3287998463,EUR
3287998464,3288006655,EUR
3288006656,3288072191,EUR
3288072192,3288088575,SEK
3288088576,3288090111,RSD
3288090112,3288090367,SCG
3288090368,3288090623,RSD
3288090624,3288091647,SCG
3288091648,3288092159,RSD
3288092160,3288093183,SCG
3288093184,3288093439,SCG
3288093440,3288094719,SCG
3288094720,3288097279,RSD
3288097280,3288097663,SCG
3288097664,3288098303,RSD
3288098304,3288098815,SCG
3288098816,3288099455,RSD
3288099456,3288099583,SCG
3288099584,3288099719,SCG
3288099720,3288099727,SCG
3288099728,3288099735,SCG
3288099736,3288099775,SCG
3288099776,3288099783,RSD
3288099784,3288099799,SCG
3288099800,3288099839,RSD
3288099840,3288100095,SCG
3288100096,3288100543,RSD
3288100544,3288100607,SCG
3288100608,3288100735,RSD
3288100736,3288100863,SCG
3288100864,3288101247,RSD
3288101248,3288101375,SCG
3288101376,3288101631,RSD
3288101632,3288101887,SCG
3288101888,3288102143,SCG
3288102144,3288102399,RSD
3288102400,3288102527,SCG
3288102528,3288102543,RSD
3288102544,3288102551,DKK
3288102552,3288102911,RSD
3288102912,3288103167,SCG
3288103168,3288103423,RSD
3288103424,3288103935,SCG
3288103936,3288104447,RSD
3288104448,3288104703,SCG
3288104704,3288104959,RSD
3288104960,3288143615,EUR
3288143616,3288143871,CHF
3288143872,3288145663,EUR
3288145664,3288146175,CHF
3288146176,3288150015,EUR
3288150016,3288151551,EUR
3288151552,3288236031,EUR
3288236032,3288236543,LIE
3288236544,3288237055,EUR
3288237056,3288238591,RON
3288238592,3288239103,PLN
3288239104,3288239615,RON
3288239616,3288240127,UAH
3288240128,3288240639,CHF
3288240640,3288241151,EUR
3288241152,3288241663,EUR
3288241664,3288242175,UAH
3288242176,3288242687,RON
3288242688,3288243199,EUR
3288243200,3288243711,PLN
3288243712,3288244735,EUR
3288244736,3288245247,EUR
3288245248,3288245759,GBP
3288245760,3288246271,RON
3288246272,3288246783,DKK
3288246784,3288247295,KWD
3288247296,3288247807,NOK
3288247808,3288248831,PLN
3288248832,3288249855,GBP
3288249856,3288250367,RON
3288250368,3288250879,PLN
3288250880,3288251903,RUB
3288251904,3288252415,EUR
3288252416,3288260607,NOK
3288260608,3288268799,EUR
3288268800,3288334335,EUR
3288400128,3288400383,INR
3288400384,3288400639,USD
3288400640,3288400895,SAR
3288401152,3288401407,RUB
3288401408,3288401663,SAR
3288416256,3288417279,SAR
3288417280,3288417535,INR
3288417536,3288418047,KWD
3288418304,3288418815,USD
3288426496,3288427263,INR
3288427264,3288427519,BMD
3288427520,3288428543,INR
3288428544,3288428799,CUP
3288428800,3288429311,INR
3288434176,3288434431,INR
3288434432,3288434687,CUP
3288434688,3288434943,JMD
3288435200,3288435711,JMD
3288435712,3288435967,USD
3288435968,3288436223,USD
3288436224,3288436479,USD
3288440832,3288441103,XCD
3288441104,3288442879,BBD
3288442880,3288443135,XCD
3288443136,3288443391,BBD
3288443392,3288443647,XCD
3288443648,3288444927,BBD
3288465408,3288465919,JMD
3288466432,3288467455,SYP
3288530944,3288532991,JMD
3288532992,3288534527,USD
3288535040,3288539135,ANG
3288539136,3288545535,USD
3288547584,3288547839,INR
3288547840,3288548095,SAR
3288548096,3288549375,AED
3288549376,3288549631,PKR
3288549632,3288549887,XCD
3288549888,3288553983,DOP
3288554240,3288554495,IRR
3288555264,3288555519,JMD
3288557568,3288557823,JMD
3288558080,3288558335,DOP
3288564736,3288568831,TTD
3288569856,3288570111,CUP
3288570112,3288570367,JMD
3288578048,3288580095,JMD
3288580096,3288588287,BBD
3288608256,3288614655,USD
3289120768,3289123327,USD
3289128960,3289137151,INR
3289137152,3289153535,BMD
3289161728,3289163263,USD
3289163264,3289163519,USD
3289163520,3289169919,USD
3289321472,3289325567,INR
3289325568,3289333759,SAR
3290103808,3290104831,USD
3290104832,3290105855,VEF
3290105856,3290107351,USD
3290107352,3290107359,CAD
3290107360,3290107375,USD
3290107376,3290107383,CAD
3290107384,3290111999,USD
3290112000,3290112127,CAD
3290112128,3290120191,USD
3290181632,3290181887,USD
3290181888,3290181951,USD
3290181952,3290181959,USD
3290181960,3290181967,USD
3290181968,3290182031,USD
3290182032,3290182399,USD
3290182400,3290182655,USD
3290182656,3290183230,USD
3290183231,3290183262,USD
3290183263,3290183326,USD
3290183327,3290183679,USD
3290183680,3290185727,USD
3290251264,3290259455,TTD
3290431488,3290433535,JMD
3290439680,3290447871,TTD
3290447872,3290456063,ARS
3290464256,3290472447,USD
3290955776,3290980351,CRC
3291086848,3291103231,USD
3302449152,3302449279,DKK
3302490368,3302490623,USD
3321956352,3321960959,USD
3321962496,3321967615,USD
3322019840,3322023935,USD
3322023936,3322028031,CLP
3322085376,3322167295,USD
3322167296,3322167807,GBP
3322167808,3322351615,USD
3322355712,3322361855,USD
3322363904,3322372095,USD
3322380288,3322396671,USD
3322404864,3322427647,USD
3322429440,3322430975,USD
3322445824,3322609663,USD
3322609664,3322610687,SAR
3322610688,3322611711,USD
3322613760,3322638847,USD
3322675200,3322677759,USD
3322679296,3322683391,USD
3322683392,3322691583,BRL
3322740736,3322759679,USD
3322806272,3322855423,USD
3322872832,3322875903,USD
3322875904,3322888191,AUD
3322937344,3322938367,USD
3322939392,3322943743,USD
3323003136,3323003391,JPY
3323003392,3323003647,USD
3323004160,3323004671,USD
3323004672,3323004927,CNY
3323004928,3323007743,USD
3323009024,3323011071,USD
3323011328,3323013631,USD
3323013888,3323014143,CAD
3323014400,3323015679,USD
3323016192,3323016447,USD
3323016704,3323017727,USD
3323017728,3323017983,CAD
3323017984,3323018239,USD
3323018752,3323020799,USD
3323020800,3323021055,SGD
3323021056,3323022591,USD
3323022592,3323022847,GBP
3323022848,3323024383,USD
3323024640,3323025663,USD
3323025920,3323027199,USD
3323027712,3323030015,USD
3323030016,3323030271,AUD
3323030272,3323031039,USD
3323031808,3323032575,AUD
3323032576,3323032831,USD
3323032832,3323033087,EUR
3323033600,3323034111,BRL
3323034112,3323035135,USD
3323035392,3323038463,USD
3323038720,3323038975,CAD
3323038976,3323043839,USD
3323044096,3323046399,USD
3323046912,3323048447,USD
3323048704,3323048959,USD
3323048960,3323049727,EUR
3323049728,3323056895,USD
3323057408,3323058175,USD
3323058432,3323058943,USD
3323059200,3323061247,USD
3323061248,3323061503,SGD
3323061504,3323062015,USD
3323062016,3323062527,BRL
3323062784,3323064319,USD
3323064320,3323064831,AUD
3323064832,3323066367,USD
3323066624,3323067135,USD
